1476	2000	513	-175.7	-101.6	-3144.09	-168.17	-92.75	-3136.59	-171.93	-101.59	-3140.34	-0.45122	0	0.892413	255	255	0	00_O_NAMEKSIGN_001	6.91508	1301	29	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1477	1000	5	-187.5	-83.51	-2593.35	-186.34	-80.81	-2592.15	-186.94	-83.51	-2592.75	0	0	1	255	255	0	01_C_POPO_001	1.58714	1302	110201	4294967295	4	65535	65535	28	10	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1478	2000	513	-798.9	-121.1	-2515.46	-793.3	-112.23	-2509.88	-796.09	-121.07	-2512.67	0	0	1	255	255	0	00_O_NAMEKSIGN_001	5.94084	1303	28	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1479	449	1	-952.1	-87.42	-1915	-949.57	-86.26	-1913.28	-950.78	-87.11	-1914.55	-0.0499376	0	0.998752	0	0	1	10_N_FULLENERGY_MUSH_003	1.6359	1304	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1480	449	1	-926	-91.66	-2113.71	-923.76	-90.5	-2110.96	-925.26	-91.35	-2112.44	0.96	0	0.28	0	0	1	10_N_FULLENERGY_MUSH_003	1.86586	1305	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1481	449	1	-3223	-75.54	-2125.37	-3220.22	-73.36	-2123.3	-3221.5	-74.5	-2124.82	-0.0499376	0	0.998752	0	0	1	10_N_FULLENERGY_MUSH_003	2.04732	1306	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1482	449	1	-3221	-81.1	-2607.1	-3218.74	-79.94	-2605.14	-3220.11	-80.79	-2605.71	0.159546	0	-0.987191	0	0	1	10_N_FULLENERGY_MUSH_003	1.60434	1307	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1483	449	1	-3655	-99.29	-3123.34	-3652.26	-98.02	-3121.04	-3653.53	-98.9	-3122.6	-0.289177	0	0.957276	0	0	1	10_N_FULLENERGY_MUSH_003	1.89807	1308	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1484	449	1	-3879	-105.4	-3390.37	-3876.56	-103.91	-3387.44	-3878.27	-104.85	-3388.72	0.920691	0	-0.390293	0	0	1	10_N_FULLENERGY_MUSH_003	2.04691	1309	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1485	449	1	-3005	-109.7	-3719.23	-3002.69	-108.45	-3716.32	-3003.6	-109.33	-3717.58	-0.892413	0	-0.45122	0	0	1	10_N_FULLENERGY_MUSH_003	1.96	1310	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1486	449	1	-2972	-88.99	-3373.1	-2969.05	-87.39	-3370.05	-2970.9	-88.32	-3371.27	0.777941	0	-0.628337	0	0	1	10_N_FULLENERGY_MUSH_003	2.26743	1311	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1487	449	1	-2508	-95.32	-3901.95	-2505.01	-94.16	-3899.33	-2506.67	-95.01	-3900.99	0.529101	0	0.848559	0	0	1	10_N_FULLENERGY_MUSH_003	2.07059	1312	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1488	449	1	-2476	-97.34	-3605.95	-2473.93	-96.18	-3603.52	-2475.16	-97.03	-3604.74	0.9998	0	0.019996	0	0	1	10_N_FULLENERGY_MUSH_003	1.69819	1313	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1489	449	1	-1785	-86.97	-3579.77	-1782.5	-85.81	-3577.06	-1784.19	-86.66	-3578.09	0.588765	0	-0.808304	0	0	1	10_N_FULLENERGY_MUSH_003	1.93258	1314	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1490	449	1	-1729	-78.38	-3974.69	-1725.62	-77.22	-3972.04	-1726.84	-78.07	-3973.71	-0.540758	0	0.841178	0	0	1	10_N_FULLENERGY_MUSH_003	2.22441	1315	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1491	449	1	-1072	-121.5	-3922.07	-1069.36	-120.37	-3919.19	-1071.05	-121.22	-3920.87	0.808304	0	0.588765	0	0	1	10_N_FULLENERGY_MUSH_003	2.03357	1316	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1492	449	1	-1190	-134	-3613.62	-1187.56	-132.49	-3610.5	-1189.13	-133.59	-3612.06	1	0	0	0	0	1	10_N_FULLENERGY_MUSH_003	2.11947	1317	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1493	449	1	-628.5	-95.57	-3767.86	-625.71	-94.15	-3765.59	-626.98	-95.06	-3767.16	-0.221187	0	0.975232	0	0	1	10_N_FULLENERGY_MUSH_003	1.93348	1318	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1494	449	1	-454.4	-101.7	-3451.65	-451.55	-100.01	-3449.6	-452.98	-101.09	-3451.04	0.170917	0	0.985286	0	0	1	10_N_FULLENERGY_MUSH_003	1.9481	1319	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1495	449	1	-2035	-95.51	-3163.55	-2032.86	-94.35	-3161.95	-2034.06	-95.2	-3163.16	0	0	1	0	0	1	10_N_FULLENERGY_MUSH_003	1.4565	1320	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1496	449	1	-1887	-82.62	-2897.99	-1885.09	-81.46	-2896.39	-1886.29	-82.31	-2897.6	0	0	1	0	0	1	10_N_FULLENERGY_MUSH_003	1.37424	1321	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1497	449	1	-1783	-105.3	-2699.46	-1779.94	-104.09	-2697.05	-1781.52	-104.94	-2698.63	0.390293	0	0.920691	0	0	1	10_N_FULLENERGY_MUSH_003	2.03935	1322	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1498	449	1	-2176	-82.04	-2613.44	-2173.7	-80.88	-2610.57	-2175.39	-81.73	-2612.26	0.777941	0	0.628337	0	0	1	10_N_FULLENERGY_MUSH_003	1.92821	1323	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1499	449	1	-1102	-150.4	-2988.71	-1098.72	-149.24	-2985.86	-1100.42	-150.09	-2987.56	0.741298	0	0.671176	0	0	1	10_N_FULLENERGY_MUSH_003	2.24866	1324	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1500	449	1	-663.2	-114.8	-2841.54	-660.65	-113.67	-2839.66	-661.99	-114.52	-2841.01	0.120331	0	0.992734	0	0	1	10_N_FULLENERGY_MUSH_003	1.68183	1325	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1501	449	1	-344.2	-112.4	-3352.52	-341.49	-111.24	-3350.49	-342.9	-112.09	-3351.9	0.190333	0	0.98172	0	0	1	10_N_FULLENERGY_MUSH_003	1.78961	1326	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1502	449	1	-521.7	-103	-3492.6	-518.82	-101.85	-3489.84	-520.52	-102.7	-3490.91	0.639202	0	-0.769039	0	0	1	10_N_FULLENERGY_MUSH_003	2.07573	1327	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1503	449	1	-316.2	-98.06	-2660.89	-313.33	-96.9	-2658.48	-314.59	-97.75	-2659.31	-0.390293	0	-0.920691	0	0	1	10_N_FULLENERGY_MUSH_003	1.96152	1328	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1504	449	1	-899.9	-102	-2786.86	-897.01	-100.86	-2784.43	-898.6	-101.71	-2786.02	0.410781	0	0.911734	0	0	1	10_N_FULLENERGY_MUSH_003	1.97215	1329	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1505	449	1	374.26	-76.13	-3140.32	377.05	-74.68	-3137.33	375.27	-75.59	-3139.06	0.848559	0	0.529101	0	0	1	10_N_FULLENERGY_MUSH_003	2.16948	1330	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
1506	449	1	450.66	-92.77	-3409.19	453.43	-91.61	-3406.32	452.36	-92.46	-3407.49	-0.769039	0	-0.639202	0	0	1	10_N_FULLENERGY_MUSH_003	2.07693	1331	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
